id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2aa353b7-7456-40ef-80b6-ae55cff3c2de,OV_1,2023-02-06 14:41:09.080,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c4d5d238-12dd-4cbf-bfc4-08de7e65a62e,OV_1,2023-02-06 14:41:11.090,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d9203068-bb97-47a3-ac29-b7016e028347,OV_1,2023-02-06 14:41:13.100,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a5240d70-14ba-48a3-aaac-849acb35e537,OV_1,2023-02-06 14:41:15.110,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
abc85dbd-e700-4567-9854-c5b831390693,OV_1,2023-02-06 14:41:17.120,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
96e36b22-ad57-477f-9b4d-6e3d6085369a,OV_1,2023-02-06 14:41:19.130,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
73ed564b-3f92-478e-96cb-0b4f73b06c9c,OV_1,2023-02-06 14:41:21.140,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
82d8b60a-f344-4322-a05e-110e81f362f1,OV_1,2023-02-06 14:41:23.140,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
cfbbaed7-0d99-4aee-b5d5-6b2a215e1ca7,OV_1,2023-02-06 14:41:25.160,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3256e75a-8cc0-41a4-81b2-157b1c212197,OV_1,2023-02-06 14:41:27.160,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3f5ddb82-dbfd-45ce-a37d-aaa680976d13,OV_1,2023-02-06 14:41:29.170,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f33cb2ed-cc3c-4c93-a513-f76916dcff0a,OV_1,2023-02-06 14:41:31.190,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6d3b7788-2b44-4a78-bb61-0cd6f816e0e4,OV_1,2023-02-06 14:41:33.190,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8bd0c010-66a7-471f-b54b-a3164adc255d,OV_1,2023-02-06 14:41:35.190,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
90a8fcec-dc9d-4677-ada4-4eea56218a5d,OV_1,2023-02-06 14:41:37.200,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e3584cf9-2b13-4dd0-b963-4fb1f5fef03e,OV_1,2023-02-06 14:41:39.210,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
1e379c87-8315-4404-9fba-22287471b5fe,OV_1,2023-02-06 14:41:41.220,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
cca1d426-d8db-4af9-b0da-bdf09f3992bc,OV_1,2023-02-06 14:41:43.220,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6f13e730-0bb8-4e3a-89ec-d1f602bd8e4d,OV_1,2023-02-06 14:41:45.230,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4f7fcd82-5e34-4b49-8fbb-1921f99e3466,OV_1,2023-02-06 14:41:47.240,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fbb8fa1d-0110-4404-8c03-6a8504591545,OV_1,2023-02-06 14:41:49.250,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3bb2dfb9-7541-4b2c-b5b4-ddb45357e13a,OV_1,2023-02-06 14:41:51.250,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0a8293dd-914b-4cd1-8f47-933d9483ec22,OV_1,2023-02-06 14:41:53.260,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
22978928-ee8a-4597-868d-b7a72ce80f02,OV_1,2023-02-06 14:41:55.280,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2e0921fc-5c7f-4dc6-84f6-e302890d8773,OV_1,2023-02-06 14:41:57.280,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f1e690fd-ebe4-4653-abb5-cfa829667c01,OV_1,2023-02-06 14:41:59.280,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c7c952c1-35c7-44e3-a514-de49808d20a6,OV_1,2023-02-06 14:42:01.290,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fd4f470f-1655-4192-affd-f884c03e356e,OV_1,2023-02-06 14:42:03.300,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
bbc19671-107c-4588-b67f-e6d5cfd051e8,OV_1,2023-02-06 14:42:05.300,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b401051b-2c09-45c3-a184-a4dcad409de8,OV_1,2023-02-06 14:42:07.310,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
95db12e3-7508-4dfb-a753-cc210a4606ad,OV_1,2023-02-06 14:42:09.310,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e4daa99b-159f-4745-9926-266eb12f914b,OV_1,2023-02-06 14:42:11.320,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
101eff8a-019a-4e0c-8e97-7b28fd0f4c5e,OV_1,2023-02-06 14:42:13.330,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
34244f36-dc64-4125-a13d-c2459d74438b,OV_1,2023-02-06 14:42:15.340,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
115d046d-baf4-4677-8605-7adc3aae2f0c,OV_1,2023-02-06 14:42:17.350,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
9d893013-885e-489c-8f30-58a4a8c92e21,OV_1,2023-02-06 14:42:19.360,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b8d9c67d-ffc6-42fd-91da-d46971271efb,OV_1,2023-02-06 14:42:21.360,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fc1ed3a2-2686-4dd9-936d-baa41b7dd72a,OV_1,2023-02-06 14:42:23.360,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
887d8a3e-2bcf-456c-98d7-0a6f1e839d93,OV_1,2023-02-06 14:42:25.380,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b892e561-e745-4eef-8ed7-e2d3b7190652,OV_1,2023-02-06 14:42:27.390,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f7c88ec5-9972-4c5c-bf5c-9f5f7f6f472f,OV_1,2023-02-06 14:42:29.390,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f3a12cc2-4338-46b1-a0a1-4663e25abd09,OV_1,2023-02-06 14:42:31.410,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6e0ae19a-5ee5-40c1-86a9-f3ea164331ae,OV_1,2023-02-06 14:42:33.410,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0ee0a3d1-c958-42da-b449-40a716f77000,OV_1,2023-02-06 14:42:35.410,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ddd62141-d889-4381-b823-1b29df4ec2c0,OV_1,2023-02-06 14:42:37.420,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a7e69466-bb48-4c3e-ad84-bdab82d9ee08,OV_1,2023-02-06 14:42:39.430,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7f068eb1-9aa2-47e4-8fa9-249ae268ef60,OV_1,2023-02-06 14:42:41.440,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a3857883-e5b6-44f6-9200-33ce751f8e1f,OV_1,2023-02-06 14:42:43.450,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
9b91b69e-694e-4ebd-8c1c-b193acf1161f,OV_1,2023-02-06 14:42:45.460,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8880afe3-79b9-4f78-b6d1-c55cfa0688dd,OV_1,2023-02-06 14:42:47.460,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
35397639-58fe-4069-9278-69835fca595e,OV_1,2023-02-06 14:42:49.470,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fd00027c-b9d8-4282-ba06-a3ad3d3a62f3,OV_1,2023-02-06 14:42:51.470,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
772b7037-aba7-4f62-912e-4f09dbbe868a,OV_1,2023-02-06 14:42:53.480,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
49561bb4-e5fb-426f-9edc-08958876b558,OV_1,2023-02-06 14:42:55.490,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
1fd65901-5c0f-42b5-b689-b90d1c76be8a,OV_1,2023-02-06 14:42:57.500,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b666c020-4c8f-4206-a8b0-b58948658bd5,OV_1,2023-02-06 14:42:59.500,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
17070fb1-e0db-4787-89f9-863efa2422c0,OV_1,2023-02-06 14:43:01.520,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5e3f78a0-fa33-4a90-81b4-1a23fcdf31e4,OV_1,2023-02-06 14:43:03.530,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
50575068-bcc3-4cae-acbf-809e53c815bf,OV_1,2023-02-06 14:43:05.550,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
9664c8c6-b73e-48c0-a632-c3938d190cf0,OV_1,2023-02-06 14:43:07.560,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
901a5471-6f04-4a3c-bc6c-56ed9390f531,OV_1,2023-02-06 14:43:09.570,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2d017a6e-8983-4917-b27f-f7ac51034bc7,OV_1,2023-02-06 14:43:11.580,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e8ed20a6-ae19-4ae1-97dd-d601be6f0ce4,OV_1,2023-02-06 14:43:13.580,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6bf6dd47-30cf-4d88-bbf6-7f208bd04e3c,OV_1,2023-02-06 14:43:15.590,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7ea2e73c-af6e-48dc-88ac-3da2cc41d8d1,OV_1,2023-02-06 14:43:17.600,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e6dea22a-ebf7-4c38-87ba-f56ee45c2518,OV_1,2023-02-06 14:43:19.620,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e6017cdf-aa41-43eb-bc69-45842dd25dd2,OV_1,2023-02-06 14:43:21.630,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c037e61e-61e6-4f1f-9491-0b190c499980,OV_1,2023-02-06 14:43:23.630,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
67216a99-27da-477c-8fb9-82d831a8443e,OV_1,2023-02-06 14:43:25.640,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
64e6867d-d9c0-42ac-b762-9b958ddf5b66,OV_1,2023-02-06 14:43:27.640,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b78425ae-c95d-4970-a700-87542ca27963,OV_1,2023-02-06 14:43:29.650,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
535d670d-2c5d-4596-99e4-cf8ad64c6461,OV_1,2023-02-06 14:43:31.660,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
354232d1-0503-4a53-9bb7-b431ff3a1aef,OV_1,2023-02-06 14:43:33.670,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7bafadaf-fc3a-4eb1-a1b8-bb9e6da0744e,OV_1,2023-02-06 14:43:35.680,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a62b8997-b67c-49b9-9866-8a61b08e7342,OV_1,2023-02-06 14:43:37.690,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4784967a-9462-4786-9f46-a27c496589e7,OV_1,2023-02-06 14:43:39.700,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fc89890d-7761-4672-8795-a9bebe0764ce,OV_1,2023-02-06 14:43:41.700,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b3947045-ebe9-4a2a-900a-39662bdaba31,OV_1,2023-02-06 14:43:43.720,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
397a899a-a69f-4e6e-865d-f9989c6a1d67,OV_1,2023-02-06 14:43:45.720,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b707ff8b-786b-4497-9c6a-6b67ab24291b,OV_1,2023-02-06 14:43:47.720,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d03ff737-fb4b-49be-9c6c-7da9a6f4e59a,OV_1,2023-02-06 14:43:49.740,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
22ee2374-cc52-4a5a-bda5-28d740051372,OV_1,2023-02-06 14:43:51.740,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
23cb747b-93c2-4eb9-a8e8-47259df72413,OV_1,2023-02-06 14:43:53.750,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
10a6d728-c763-4d4b-8539-f864b121e689,OV_1,2023-02-06 14:43:55.750,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
56e9b120-0df0-4c73-ab31-a66770bdb775,OV_1,2023-02-06 14:43:57.770,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
beec7f06-2022-480c-85ac-c4d584f01e5a,OV_1,2023-02-06 14:43:59.770,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b482227b-6e1e-4a0c-9bf8-0eb561252f2e,OV_1,2023-02-06 14:44:01.780,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
bbd9c63e-0eeb-43d6-9825-4cd444c87cb8,OV_1,2023-02-06 14:44:03.790,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
454ba5fc-f09f-49f6-ba0c-411783dd5c58,OV_1,2023-02-06 14:44:05.790,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a34ea041-bd6e-4fb7-990f-fab5dfca08b2,OV_1,2023-02-06 14:44:07.800,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c69ef4ba-b453-4451-beba-1f235404e1d8,OV_1,2023-02-06 14:44:09.800,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5c6d44ab-5b41-42c1-b5f3-3530795e4a7e,OV_1,2023-02-06 14:44:11.810,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d1d569b6-344d-440e-9d5b-aa006a1277db,OV_1,2023-02-06 14:44:13.830,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f960783e-af29-4544-80b2-fbc5f8078aa1,OV_1,2023-02-06 14:44:15.830,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e3a8a966-e342-4db6-b487-1c853795796d,OV_1,2023-02-06 14:44:17.840,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b46adf21-b524-42f2-a739-a5ceacaef972,OV_1,2023-02-06 14:44:19.850,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2791bbdd-b866-4870-af95-c264fb1ab1b8,OV_1,2023-02-06 14:44:21.860,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
04bfbf59-5875-43c9-a6b0-ba03f6543c89,OV_1,2023-02-06 14:44:23.870,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c8a1e4be-7a8f-485e-9384-c89fc95c99e9,OV_1,2023-02-06 14:44:25.880,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
13f4b179-1d52-46f3-a66d-ae3a38bfca57,OV_1,2023-02-06 14:44:27.880,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f546b1b1-5021-44c6-9393-69d2e33786f4,OV_1,2023-02-06 14:44:29.890,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6eb099b4-f114-4da5-a92e-2b0d73fff441,OV_1,2023-02-06 14:44:31.900,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3055b556-205e-45d6-9b09-bc6c0bb8386f,OV_1,2023-02-06 14:44:33.900,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
98b55e71-d0ce-4ce9-8f6e-11be2e1e9ef4,OV_1,2023-02-06 14:44:35.910,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5540df60-513a-4222-ac11-98fe47bea738,OV_1,2023-02-06 14:44:37.910,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e6dedad3-fe57-47f0-ba63-7e517f71a8d2,OV_1,2023-02-06 14:44:39.910,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8ab020f0-252c-44cf-b6d9-444a28b74818,OV_1,2023-02-06 14:44:41.920,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
93daabdb-4b13-4194-b7d4-826fb80b1594,OV_1,2023-02-06 14:44:43.920,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
9372ba11-b77e-4ac9-b40c-e6f7d7b7ce1d,OV_1,2023-02-06 14:44:45.930,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
522cd5b3-2b3a-4d94-a935-193c28bd7d44,OV_1,2023-02-06 14:44:47.930,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
63714cbb-ecc0-4f74-acd4-579b83a3612b,OV_1,2023-02-06 14:44:49.940,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
da505229-c1a5-43fb-ab61-ed8655d2afe8,OV_1,2023-02-06 14:44:51.940,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
883a937e-570c-471d-9716-0da8c110475e,OV_1,2023-02-06 14:44:53.960,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e30f75a9-3ab1-4b0a-821d-8e82d947d309,OV_1,2023-02-06 14:44:55.960,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e6a22210-ae97-4311-93b9-18d0f7985fc1,OV_1,2023-02-06 14:44:57.970,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
72cf94d7-7e1f-4402-8f22-05790c482611,OV_1,2023-02-06 14:44:59.980,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b6284260-0141-48c5-81ff-3224da3a23a7,OV_1,2023-02-06 14:45:02.000,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fff8bb3c-29c0-4d67-9076-a68e6d69fb06,OV_1,2023-02-06 14:45:04.000,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7350b6eb-517f-4047-807e-eb9872d4fb59,OV_1,2023-02-06 14:45:06.010,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4c3af048-8db2-49aa-9edd-c5112badcaf6,OV_1,2023-02-06 14:45:08.020,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
256e7680-0f0c-4df6-a060-011137329888,OV_1,2023-02-06 14:45:10.030,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
