id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
f425b2dd-95c3-4fcf-b3e2-b0f62b0fd398,SM_1,2023-02-06 14:39:36.440,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
287d9a01-303f-46e3-b513-c227dcb65fda,SM_1,2023-02-06 14:39:38.440,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
9a75342b-fc2f-49e4-9a20-eee01fb2d9f6,SM_1,2023-02-06 14:39:40.450,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
63196473-d91a-4cdc-bdb9-7f35b40a2429,SM_1,2023-02-06 14:39:42.460,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
6f9c931b-7a9f-4467-b357-345720b88af4,SM_1,2023-02-06 14:39:44.470,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
16a425e2-e49e-438e-afe8-bf3af77c73e7,SM_1,2023-02-06 14:39:46.480,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
57db3f9a-892b-4098-817e-d870d1872d98,SM_1,2023-02-06 14:39:48.490,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
b08c9b81-c97e-425c-a8fc-d5f29138ccf3,SM_1,2023-02-06 14:39:50.500,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
67939f7a-0c9b-4dc9-812d-8f7cf90e3a88,SM_1,2023-02-06 14:39:52.510,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
7d70d206-b5d7-4fe8-be94-b40a6c0ba983,SM_1,2023-02-06 14:39:54.520,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
6811fa04-e2f5-4d37-a33a-52e2b3bcce2a,SM_1,2023-02-06 14:39:56.530,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
cdc6db25-22a0-45c0-a29a-6cc7b2efed7d,SM_1,2023-02-06 14:39:58.540,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
29523831-ce46-4312-bf44-0f89543359e8,SM_1,2023-02-06 14:40:00.540,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
f0bbf1e4-aacf-4464-9820-025b92bdba87,SM_1,2023-02-06 14:40:02.550,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
60438a82-5315-4e88-a412-5174c073715f,SM_1,2023-02-06 14:40:04.570,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
5f7ab1d5-2a15-4358-bd63-be15f87b42fd,SM_1,2023-02-06 14:40:06.580,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
9211865c-e0bd-4f14-a41b-8ab10f46fd89,SM_1,2023-02-06 14:40:08.590,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
e9531526-552b-4b0e-bef2-af4349c401be,SM_1,2023-02-06 14:40:10.600,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
5af7a1c6-29d6-45ff-8477-4ffcf08a3951,SM_1,2023-02-06 14:40:12.610,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
5e10eb15-41fc-43b7-99e3-d0d938d0c2fa,SM_1,2023-02-06 14:40:14.620,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
29299512-895f-425f-ace7-103ee1c5719e,SM_1,2023-02-06 14:40:16.630,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ebfcbb5a-34a7-4180-a8e8-b74725572724,SM_1,2023-02-06 14:40:18.640,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
5419e28f-9fe1-4250-925f-21eb23cd3b64,SM_1,2023-02-06 14:40:20.660,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
74462ed6-776e-4fe9-8f6a-b5595b17b10c,SM_1,2023-02-06 14:40:22.670,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8e8bddb5-7f9a-42a6-b2f8-349c66a6ec91,SM_1,2023-02-06 14:40:24.680,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
c750bf4e-9358-4ae1-93f1-a4c806b0fde6,SM_1,2023-02-06 14:40:26.680,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
823cfa35-95e1-4659-8362-5ef78badb1bf,SM_1,2023-02-06 14:40:28.690,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
dc03fcd8-decc-4c65-8139-927ae2d60bac,SM_1,2023-02-06 14:40:30.700,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
7b650133-b57c-40a4-a0bb-6f3c2fe10b79,SM_1,2023-02-06 14:40:32.710,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
fa7fda0e-f462-4997-9335-d6629f2a0d0d,SM_1,2023-02-06 14:40:34.710,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
398e8a10-534f-4894-8870-b2de74e55ba5,SM_1,2023-02-06 14:40:36.720,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
f8d28947-6fbd-4199-abed-136637c44783,SM_1,2023-02-06 14:40:38.730,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
c33203d8-d338-456b-a6ad-b55dc39707a2,SM_1,2023-02-06 14:40:40.740,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
86362b87-079f-4746-b015-a0e0a87e39e0,SM_1,2023-02-06 14:40:42.740,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
347a70d1-d20a-4b7e-b634-d10b5dfbe941,SM_1,2023-02-06 14:40:44.750,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
1e90bac6-0650-4bfc-8c17-0edf5a4462bf,SM_1,2023-02-06 14:40:46.750,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
2a550deb-5c12-4244-a4a9-6c90a10976d9,SM_1,2023-02-06 14:40:48.760,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
919600e2-855a-443f-ba93-b8b9445b5a87,SM_1,2023-02-06 14:40:50.770,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a9ee4e04-719b-41bd-add2-cc26f3780365,SM_1,2023-02-06 14:40:52.780,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
172f4b10-1b35-4edd-b91f-11316ecee6e2,SM_1,2023-02-06 14:40:54.800,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
71cbc0db-b985-4249-91fc-7b8dc6bd0582,SM_1,2023-02-06 14:40:56.810,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
7a936918-2746-4106-9c77-ccb5c29f0332,SM_1,2023-02-06 14:40:58.810,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
4dec7e08-3b9e-44f5-bc62-e410bccf8b27,SM_1,2023-02-06 14:41:00.820,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
43335e72-a76b-4395-bbfb-22df207a7c41,SM_1,2023-02-06 14:41:02.830,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
b643b6e9-1c28-4d88-96ff-b60b665c2af5,SM_1,2023-02-06 14:41:04.850,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
7c279eca-38a2-4aa0-81b6-d39cea92accf,SM_1,2023-02-06 14:41:06.850,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
af8465f4-266e-41f9-85b3-84f9d3e52eaa,SM_1,2023-02-06 14:41:08.860,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
e633ae11-d5c5-445a-b6d7-d1933c21b4dc,SM_1,2023-02-06 14:41:10.870,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
6af491f3-d248-48f8-8dbd-0b97aeb1466d,SM_1,2023-02-06 14:41:12.880,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
0d5147c5-130f-4b90-993c-4ac67fb1dace,SM_1,2023-02-06 14:41:14.890,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
518a7fca-1fd7-484b-b9c6-38bf87ea0558,SM_1,2023-02-06 14:41:16.890,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
d052a8ed-8ee4-49bd-9b07-eca3ec528c6c,SM_1,2023-02-06 14:41:18.890,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
061e277f-be15-41a2-8f4b-fd1c15d367ee,SM_1,2023-02-06 14:41:20.890,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
0f46ab80-7225-4ec3-9534-0cef19eaa568,SM_1,2023-02-06 14:41:22.900,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
96cd3bbe-ffaf-4bae-aece-d82fc0698431,SM_1,2023-02-06 14:41:24.900,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
57527db8-455e-4f15-89da-d8eb02f560bd,SM_1,2023-02-06 14:41:26.900,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
032820ac-4022-4b98-abce-f3537776dc39,SM_1,2023-02-06 14:41:28.920,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
244233e0-6064-4f53-bcaf-b064f0b22482,SM_1,2023-02-06 14:41:30.930,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
d5479c67-8278-401b-8c1a-eb509441df5e,SM_1,2023-02-06 14:41:32.940,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
68595cb4-8f8c-4fec-9861-ebd0bbebac59,SM_1,2023-02-06 14:41:34.940,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
4112c0d0-6fc9-454b-87b1-0bc06dbbe3cf,SM_1,2023-02-06 14:41:36.940,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
e7806519-fe37-4bee-9d88-e42a9dd1a942,SM_1,2023-02-06 14:41:38.950,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
6e11f072-123f-45c1-b0a0-829e9dc4922d,SM_1,2023-02-06 14:41:40.970,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a8297445-0bd8-4f22-b84f-8164045e92cd,SM_1,2023-02-06 14:41:42.980,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
82e1cc7a-7f5c-45b7-ac28-691dd6afe1a5,SM_1,2023-02-06 14:41:44.990,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
405eccf3-2ebe-4811-8418-f0af945cb434,SM_1,2023-02-06 14:41:47.000,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8fdda0a6-2f11-4f3f-8e9f-7f01675aa5f1,SM_1,2023-02-06 14:41:49.010,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
f02b34aa-6e2a-4365-8191-13c742ce1d73,SM_1,2023-02-06 14:41:51.030,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
060ff286-aa3a-405a-8ce3-02ff63eedd7e,SM_1,2023-02-06 14:41:53.040,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a68bf106-4319-450a-8bcf-476d15d38c0a,SM_1,2023-02-06 14:41:55.050,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
e665a068-2df9-4d3d-95aa-002fb283509a,SM_1,2023-02-06 14:41:57.050,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
5f462106-0984-4f35-b564-ea09704e4aba,SM_1,2023-02-06 14:41:59.050,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
f834589f-7987-4f81-aa53-c0b965d3e3ae,SM_1,2023-02-06 14:42:01.060,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ca830e69-4be4-4832-9769-691afe3d4444,SM_1,2023-02-06 14:42:03.070,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
70a4e429-4604-4f49-a3d5-c7f47b84e573,SM_1,2023-02-06 14:42:05.080,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
4b9a59c3-77be-47ba-b9ee-cef84d4775cf,SM_1,2023-02-06 14:42:07.080,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
820dfb3a-05b3-4ecb-81d7-8c5ef582c4c5,SM_1,2023-02-06 14:42:09.080,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a039b675-22fc-4da9-bf3c-84dc71af2290,SM_1,2023-02-06 14:42:11.090,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
b8129577-0e99-4af3-a043-b55b6d3ac319,SM_1,2023-02-06 14:42:13.100,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
14d4bb85-d57a-48ca-9dd2-7573bd8dbd7f,SM_1,2023-02-06 14:42:15.110,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
66e30541-7146-4220-b612-9e2ae4c2ea67,SM_1,2023-02-06 14:42:17.120,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
2ee1cf15-caca-47c7-8f78-a0ccf19e503e,SM_1,2023-02-06 14:42:19.130,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ec445093-7252-4dcd-b3ba-6b295071ff06,SM_1,2023-02-06 14:42:21.140,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
0844e234-51a4-49c2-b547-da2245b06acf,SM_1,2023-02-06 14:42:23.140,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
77000a75-4ae0-49a6-b6a4-bd495f6aaa8f,SM_1,2023-02-06 14:42:25.150,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
abda83fc-3339-4959-8984-5dc3bcc49f0f,SM_1,2023-02-06 14:42:27.160,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8aa611cd-5815-4d3e-ac9a-33cf0a3d97b9,SM_1,2023-02-06 14:42:29.170,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
64ff1d23-c3ba-4db9-a30e-7ea689fd64c5,SM_1,2023-02-06 14:42:31.180,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
d3b393a4-cc28-42f5-85ac-1096652e0cfc,SM_1,2023-02-06 14:42:33.180,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
d0c5d706-46d0-4216-aa61-b77751093843,SM_1,2023-02-06 14:42:35.190,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8087fd62-4151-4d90-a638-f6d174074781,SM_1,2023-02-06 14:42:37.200,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
483a0367-fc61-477b-9ccc-39783e84bc1b,SM_1,2023-02-06 14:42:39.210,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
485e445d-91af-48ee-8551-17b9dc1ec262,SM_1,2023-02-06 14:42:41.220,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
49ef5df1-2a48-4689-888d-fb59370bf5f7,SM_1,2023-02-06 14:42:43.220,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
f10bf8ae-38ad-45ff-b009-007065655ae6,SM_1,2023-02-06 14:42:45.230,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
c3b6f732-c745-4d84-b2b7-480308abda42,SM_1,2023-02-06 14:42:47.240,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
1bc3df5b-ac50-4c3d-a619-b9d7c2a16254,SM_1,2023-02-06 14:42:49.240,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
9fd5e787-2c41-445f-b832-def78f87fb85,SM_1,2023-02-06 14:42:51.250,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
67c9f0cc-c4df-48d5-b485-115d72617017,SM_1,2023-02-06 14:42:53.260,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
c8a43775-69e1-4420-9b32-bb3d2cec6d6f,SM_1,2023-02-06 14:42:55.270,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8818407960199005,0,0,0,0,0,,,,,,,,1
3d44ed7d-36da-46eb-b155-3dabe8ab3091,SM_1,2023-02-06 14:42:57.270,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
90bb25c3-286a-4336-a5d4-8084eccdccd7,SM_1,2023-02-06 14:42:59.280,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ead3a879-86bf-4b9e-8e27-3dc4e1c661e3,SM_1,2023-02-06 14:43:01.290,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a6b11b5c-41ab-4c96-9f5a-81eb8284839c,SM_1,2023-02-06 14:43:03.290,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
353c8cdd-8187-4f5e-a1d0-c9eb7340b684,SM_1,2023-02-06 14:43:05.310,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
02a57c0a-33da-4df7-bb48-1244f870016b,SM_1,2023-02-06 14:43:07.320,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
5346c036-93a8-4b70-bbdf-2e4dec27f7dd,SM_1,2023-02-06 14:43:09.330,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
eba930ee-6e28-4023-be98-5835cf3cead9,SM_1,2023-02-06 14:43:11.340,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
616b196b-b562-4d1f-a17c-0b96f83a8dbd,SM_1,2023-02-06 14:43:13.340,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
