id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
f2375851-bf6d-4d43-a707-b8507902ea47,EC_1,2023-02-06 14:58:20.990,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7362076958738989,0,0,0,0,,,,,,,,,,,,,,1
170b66e3-e17d-4b0f-840e-5cb9e3e5c34d,EC_1,2023-02-06 14:58:23.000,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7399165507649513,0,0,0,0,,,,,,,,,,,,,,1
3fe95b5f-beef-4cd5-b9b3-231f0835c8c0,EC_1,2023-02-06 14:58:25.000,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7399165507649513,0,0,0,0,,,,,,,,,,,,,,1
1e12602e-289c-4ee8-b7f6-5a520cd770bf,EC_1,2023-02-06 14:58:27.020,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7454798331015299,0,0,0,0,,,,,,,,,,,,,,1
7a47393d-e009-4ff9-aa6c-9a9a1ae7e0b1,EC_1,2023-02-06 14:58:29.020,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7445526193787668,0,0,0,0,,,,,,,,,,,,,,1
9df288d1-01b7-4ec9-880c-c1aa32c583d0,EC_1,2023-02-06 14:58:31.020,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7477978674084377,0,0,0,0,,,,,,,,,,,,,,1
13b079b2-4dda-45ee-8a85-bea4bac76cd2,EC_1,2023-02-06 14:58:33.020,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7862772369031061,0,0,0,0,,,,,,,,,,,,,,1
3c76ff67-fbad-4832-a4ac-12449bc4d01d,EC_1,2023-02-06 14:58:35.030,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7862772369031061,0,0,0,0,,,,,,,,,,,,,,1
868fc384-8738-4a87-91a8-7a533d1add03,EC_1,2023-02-06 14:58:37.030,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7872044506258693,0,0,0,0,,,,,,,,,,,,,,1
35ccffff-b739-4131-98ed-d936bd90a2d0,EC_1,2023-02-06 14:58:39.040,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7918405192396848,0,0,0,0,,,,,,,,,,,,,,1
4ea352ed-48c5-473a-86ff-7f1d5966f829,EC_1,2023-02-06 14:58:41.050,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7909133055169216,0,0,0,0,,,,,,,,,,,,,,1
80499f03-7100-41c3-b361-4f35ce1e1d4a,EC_1,2023-02-06 14:58:43.060,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7885952712100139,0,0,0,0,,,,,,,,,,,,,,1
564f77ee-8049-4f60-a23b-b9c0fa143ff1,EC_1,2023-02-06 14:58:45.070,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7932313398238294,0,0,0,0,,,,,,,,,,,,,,1
5dad3614-0305-4605-8a26-f275500557b0,EC_1,2023-02-06 14:58:47.080,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7955493741307371,0,0,0,0,,,,,,,,,,,,,,1
4daab33c-d2bb-4982-9705-5e673be75286,EC_1,2023-02-06 14:58:49.090,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7964765878535003,0,0,0,0,,,,,,,,,,,,,,1
c2502a9b-1724-4871-bed2-e20817a12777,EC_1,2023-02-06 14:58:51.100,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7964765878535003,0,0,0,0,,,,,,,,,,,,,,1
61d24af2-2ae2-4ef9-a125-ed5492166884,EC_1,2023-02-06 14:58:53.110,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7964765878535003,0,0,0,0,,,,,,,,,,,,,,1
daf5864e-d44f-4f78-b26b-f0d4efee048c,EC_1,2023-02-06 14:58:55.120,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7955493741307371,0,0,0,0,,,,,,,,,,,,,,1
769c72e1-a50d-45ba-87e8-214313433e49,EC_1,2023-02-06 14:58:57.120,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7978674084376449,0,0,0,0,,,,,,,,,,,,,,1
f8923902-ef64-4766-bd02-3b04a4f67ffc,EC_1,2023-02-06 14:58:59.130,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8025034770514604,0,0,0,0,,,,,,,,,,,,,,1
7e5b7e66-43fa-4a8f-b1cb-185f2d6fb8ca,EC_1,2023-02-06 14:59:01.140,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8048215113583681,0,0,0,0,,,,,,,,,,,,,,1
2dc99f38-7549-4869-b27c-220aad65ea03,EC_1,2023-02-06 14:59:03.150,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8071395456652758,0,0,0,0,,,,,,,,,,,,,,1
57013b8b-3c04-40ec-a262-bd1e0b85d306,EC_1,2023-02-06 14:59:05.160,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.803894297635605,0,0,0,0,,,,,,,,,,,,,,1
6abb052a-b5de-4a9f-a8dc-c5942ed94807,EC_1,2023-02-06 14:59:07.170,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8025034770514604,0,0,0,0,,,,,,,,,,,,,,1
e3706ee7-5b76-41db-846a-21a69cb7d09d,EC_1,2023-02-06 14:59:09.170,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8062123319425127,0,0,0,0,,,,,,,,,,,,,,1
a01f302d-30a3-4ca0-9122-cccd6f684ed5,EC_1,2023-02-06 14:59:11.190,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8071395456652758,0,0,0,0,,,,,,,,,,,,,,1
04ae010f-9ddb-4340-aab1-4c01c1c0f1fe,EC_1,2023-02-06 14:59:13.200,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8071395456652758,0,0,0,0,,,,,,,,,,,,,,1
cf9ed5ab-e50e-429b-a4f0-f70c76e6fe9a,EC_1,2023-02-06 14:59:15.220,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8085303662494205,0,0,0,0,,,,,,,,,,,,,,1
88b71683-d415-4b2e-9c14-0ee31785fbe8,EC_1,2023-02-06 14:59:17.220,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8456189151599444,0,0,0,0,,,,,,,,,,,,,,1
af2d44d8-2871-4ae1-a4bc-548fd75420b5,EC_1,2023-02-06 14:59:19.220,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8493277700509968,0,0,0,0,,,,,,,,,,,,,,1
082bd7ce-92ed-48db-9e03-4e80f07d24f4,EC_1,2023-02-06 14:59:21.230,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.847009735744089,0,0,0,0,,,,,,,,,,,,,,1
35413b26-2a93-4031-8935-74a00a3b2083,EC_1,2023-02-06 14:59:23.240,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.847009735744089,0,0,0,0,,,,,,,,,,,,,,1
de7e5e69-4791-419d-9de9-08f0603e4b8c,EC_1,2023-02-06 14:59:25.250,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8493277700509968,0,0,0,0,,,,,,,,,,,,,,1
6a119ed5-0ac9-41ce-9a31-974ed4c7ff3a,EC_1,2023-02-06 14:59:27.260,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8493277700509968,0,0,0,0,,,,,,,,,,,,,,1
5d3a0853-7576-4045-8a0a-bd9fb21ec7c5,EC_1,2023-02-06 14:59:29.270,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8493277700509968,0,0,0,0,,,,,,,,,,,,,,1
a9244b63-e3ee-4118-9704-50f15f1ecd36,EC_1,2023-02-06 14:59:31.280,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8493277700509968,0,0,0,0,,,,,,,,,,,,,,1
662b7010-6f23-43fc-bc8b-132957220e26,EC_1,2023-02-06 14:59:33.290,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8507185906351414,0,0,0,0,,,,,,,,,,,,,,1
ffb4bbcc-b136-403a-add1-460884b51df3,EC_1,2023-02-06 14:59:35.300,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8456189151599444,0,0,0,0,,,,,,,,,,,,,,1
4030e3f1-a8a5-43c1-bd4e-dfdf7a1ecae7,EC_1,2023-02-06 14:59:37.300,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8484005563282336,0,0,0,0,,,,,,,,,,,,,,1
afea561a-34fb-49e5-a4fc-6e1e9365d526,EC_1,2023-02-06 14:59:39.300,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8516458043579045,0,0,0,0,,,,,,,,,,,,,,1
0838f615-eb86-4000-99cf-395de41f3a4d,EC_1,2023-02-06 14:59:41.320,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8544274455261938,0,0,0,0,,,,,,,,,,,,,,1
3bfaf8d7-bc54-48a8-9393-404dfee77e12,EC_1,2023-02-06 14:59:43.330,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8516458043579045,0,0,0,0,,,,,,,,,,,,,,1
32635633-1758-4358-8ee0-2f5f1e0c4cf9,EC_1,2023-02-06 14:59:45.330,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8507185906351414,0,0,0,0,,,,,,,,,,,,,,1
9547cfeb-d36d-4d28-b56f-65ef2ddfebb9,EC_1,2023-02-06 14:59:47.340,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8530366249420491,0,0,0,0,,,,,,,,,,,,,,1
a4d5f7ef-8774-4fd0-955b-4d3fb33bf71a,EC_1,2023-02-06 14:59:49.340,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8516458043579045,0,0,0,0,,,,,,,,,,,,,,1
9c865364-78dc-428e-967f-678581735bab,EC_1,2023-02-06 14:59:51.360,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8544274455261938,0,0,0,0,,,,,,,,,,,,,,1
ac909b58-d84f-40be-bead-47ab4a8ee42b,EC_1,2023-02-06 14:59:53.370,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8567454798331016,0,0,0,0,,,,,,,,,,,,,,1
ee7a6a0b-72e7-4e84-be63-9ac76138a763,EC_1,2023-02-06 14:59:55.390,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8516458043579045,0,0,0,0,,,,,,,,,,,,,,1
a0238885-ec15-474e-97d0-0ca707687fa3,EC_1,2023-02-06 14:59:57.400,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8553546592489569,0,0,0,0,,,,,,,,,,,,,,1
87393860-a048-4173-ad57-94cad3253bef,EC_1,2023-02-06 14:59:59.410,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8544274455261938,0,0,0,0,,,,,,,,,,,,,,1
d91b1062-7be8-4465-ac36-6209e3aba3ee,EC_1,2023-02-06 15:00:01.410,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8544274455261938,0,0,0,0,,,,,,,,,,,,,,1
84a4b0ee-949a-4307-8433-f3b30d2ea975,EC_1,2023-02-06 15:00:03.420,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8530366249420491,0,0,0,0,,,,,,,,,,,,,,1
bbcc4c72-b421-44dd-8b2f-ba222193f8d7,EC_1,2023-02-06 15:00:05.430,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8516458043579045,0,0,0,0,,,,,,,,,,,,,,1
290a901b-3977-4e3c-b902-d91c4e4d1775,EC_1,2023-02-06 15:00:07.430,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8484005563282336,0,0,0,0,,,,,,,,,,,,,,1
2062da08-ea02-4468-bd6e-745319a8f0d4,EC_1,2023-02-06 15:00:09.450,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8544274455261938,0,0,0,0,,,,,,,,,,,,,,1
a03bfd92-f7a2-40bd-bf8f-fc4d0477d684,EC_1,2023-02-06 15:00:11.450,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8456189151599444,0,0,0,0,,,,,,,,,,,,,,1
d10cfb37-5970-4dda-b6b6-cd6442bc470b,EC_1,2023-02-06 15:00:13.460,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8062123319425127,0,0,0,0,,,,,,,,,,,,,,1
436be874-85a4-40b8-8fe0-d5e0082e4991,EC_1,2023-02-06 15:00:15.480,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.803894297635605,0,0,0,0,,,,,,,,,,,,,,1
e3adebac-bead-48ac-9b10-6142bb41608b,EC_1,2023-02-06 15:00:17.480,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8048215113583681,0,0,0,0,,,,,,,,,,,,,,1
6c437c0c-fa88-4890-9b1f-d69a9ba77f48,EC_1,2023-02-06 15:00:19.500,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.803894297635605,0,0,0,0,,,,,,,,,,,,,,1
141f3a94-c1cd-4a06-abb2-bb412c639018,EC_1,2023-02-06 15:00:21.510,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7978674084376449,0,0,0,0,,,,,,,,,,,,,,1
90a461c0-bb97-4742-8e52-0398a41e99e1,EC_1,2023-02-06 15:00:23.520,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.8001854427445526,0,0,0,0,,,,,,,,,,,,,,1
d9d9e533-a6dc-4135-a14c-6bd30340f2e7,EC_1,2023-02-06 15:00:25.540,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7955493741307371,0,0,0,0,,,,,,,,,,,,,,1
bffdaedf-2fdd-450a-b47a-15e689d8c0ca,EC_1,2023-02-06 15:00:27.550,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7941585535465925,0,0,0,0,,,,,,,,,,,,,,1
fad23520-8c5e-49ba-bacf-ebbc6b557eea,EC_1,2023-02-06 15:00:29.560,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7909133055169216,0,0,0,0,,,,,,,,,,,,,,1
049377cd-818b-47f8-9d91-3a24d29929e2,EC_1,2023-02-06 15:00:31.580,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7909133055169216,0,0,0,0,,,,,,,,,,,,,,1
c944d5a4-43d0-4145-8fdb-5be3b717a95e,EC_1,2023-02-06 15:00:33.580,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.789522484932777,0,0,0,0,,,,,,,,,,,,,,1
a1ab8d6b-184d-480e-9fda-3fe6c9e32164,EC_1,2023-02-06 15:00:35.590,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7909133055169216,0,0,0,0,,,,,,,,,,,,,,1
95e70078-8f9a-44e6-8305-289a8a1bbe9a,EC_1,2023-02-06 15:00:37.600,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7501159017153454,0,0,0,0,,,,,,,,,,,,,,1
49c94a6b-7e76-407c-9642-51dd0a7ab2d1,EC_1,2023-02-06 15:00:39.610,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7477978674084377,0,0,0,0,,,,,,,,,,,,,,1
552cebe3-e3c4-40db-94cf-4de8fdcd1c02,EC_1,2023-02-06 15:00:41.620,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7491886879925823,0,0,0,0,,,,,,,,,,,,,,1
999c0bd2-3673-485d-8a14-23efcf784b34,EC_1,2023-02-06 15:00:43.630,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7454798331015299,0,0,0,0,,,,,,,,,,,,,,1
99bb09bd-fce4-4839-a1c0-d1b5b294e455,EC_1,2023-02-06 15:00:45.640,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7454798331015299,0,0,0,0,,,,,,,,,,,,,,1
ac4f05e0-eaf1-4554-8116-a96c85c0fc0e,EC_1,2023-02-06 15:00:47.650,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.742234585071859,0,0,0,0,,,,,,,,,,,,,,1
bbeac303-22ca-4333-b479-a391b1c67661,EC_1,2023-02-06 15:00:49.660,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.742234585071859,0,0,0,0,,,,,,,,,,,,,,1
1467a640-13b1-4f2e-a7cf-22a7f8f88316,EC_1,2023-02-06 15:00:51.670,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7385257301808067,0,0,0,0,,,,,,,,,,,,,,1
5d90837a-547c-442c-b7bb-b1494efb62a7,EC_1,2023-02-06 15:00:53.690,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7385257301808067,0,0,0,0,,,,,,,,,,,,,,1
3af3faff-2c97-448a-9f03-de5ec004bc17,EC_1,2023-02-06 15:00:55.700,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7385257301808067,0,0,0,0,,,,,,,,,,,,,,1
d497e3c3-a665-4e76-899f-ef120bfd7100,EC_1,2023-02-06 15:00:57.700,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7385257301808067,0,0,0,0,,,,,,,,,,,,,,1
36089639-0331-47db-a79c-fd53060eb2ef,EC_1,2023-02-06 15:00:59.710,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7399165507649513,0,0,0,0,,,,,,,,,,,,,,1
5394d83d-10c7-42fc-9c35-90e20f25b93a,EC_1,2023-02-06 15:01:01.730,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7352804821511358,0,0,0,0,,,,,,,,,,,,,,1
5ffa4081-29dc-4208-a88b-4bfa5ecc865d,EC_1,2023-02-06 15:01:03.740,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7352804821511358,0,0,0,0,,,,,,,,,,,,,,1
c17a0820-bec5-496b-ae93-6a852b6c00ba,EC_1,2023-02-06 15:01:05.740,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7352804821511358,0,0,0,0,,,,,,,,,,,,,,1
b1df15d7-fb58-4a29-85e0-fb9f7059dce3,EC_1,2023-02-06 15:01:07.750,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7352804821511358,0,0,0,0,,,,,,,,,,,,,,1
d6bb27b3-5aed-48b1-a143-dfbebf20a21f,EC_1,2023-02-06 15:01:09.760,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7315716272600834,0,0,0,0,,,,,,,,,,,,,,1
bc57c12f-0d6f-41c1-98d5-8d9774d5beec,EC_1,2023-02-06 15:01:11.770,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7408437644877144,0,0,0,0,,,,,,,,,,,,,,1
3bb342d9-560d-4e95-9565-ad3170fad66f,EC_1,2023-02-06 15:01:13.770,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7329624478442281,0,0,0,0,,,,,,,,,,,,,,1
0f7f23e9-0b5f-4df8-9dd8-57e0aeecb63b,EC_1,2023-02-06 15:01:15.780,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7329624478442281,0,0,0,0,,,,,,,,,,,,,,1
0e91629e-8a47-4585-bac1-35816a27ad78,EC_1,2023-02-06 15:01:17.780,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7315716272600834,0,0,0,0,,,,,,,,,,,,,,1
b85b6f93-d559-4540-8d61-4c4ec719c150,EC_1,2023-02-06 15:01:19.780,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7306444135373203,0,0,0,0,,,,,,,,,,,,,,1
5413a409-55ba-4918-9d82-3587cca5fe58,EC_1,2023-02-06 15:01:21.790,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7329624478442281,0,0,0,0,,,,,,,,,,,,,,1
6bba24b4-1fc7-487c-b97c-5bff5e54be31,EC_1,2023-02-06 15:01:23.790,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7283263792304127,0,0,0,0,,,,,,,,,,,,,,1
b02952d0-38fc-4afc-90b9-5382d3a53c39,EC_1,2023-02-06 15:01:25.790,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7269355586462679,0,0,0,0,,,,,,,,,,,,,,1
43e9b7fa-5fbb-4fcb-94cb-e78705d4a4db,EC_1,2023-02-06 15:01:27.800,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7292535929531757,0,0,0,0,,,,,,,,,,,,,,1
6f848db4-a162-41a7-bb0d-2b4e5f6b1c9d,EC_1,2023-02-06 15:01:29.810,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7269355586462679,0,0,0,0,,,,,,,,,,,,,,1
62f7f4ea-615a-49e5-8025-9cef678e5ada,EC_1,2023-02-06 15:01:31.820,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7260083449235049,0,0,0,0,,,,,,,,,,,,,,1
30d57331-cc75-40d5-9961-059e32b7b9f4,EC_1,2023-02-06 15:01:33.820,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7292535929531757,0,0,0,0,,,,,,,,,,,,,,1
476ed2b2-a93e-4329-979f-c0b6617ac0f5,EC_1,2023-02-06 15:01:35.830,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7292535929531757,0,0,0,0,,,,,,,,,,,,,,1
4cb4e85e-4166-4ada-9198-c2c7b2d9ffb2,EC_1,2023-02-06 15:01:37.840,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7315716272600834,0,0,0,0,,,,,,,,,,,,,,1
1d57769f-9039-494f-84a8-4330bbc74846,EC_1,2023-02-06 15:01:39.850,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7338896615669912,0,0,0,0,,,,,,,,,,,,,,1
ccbe0c30-1000-4b1c-af4d-694eb2ed5bf9,EC_1,2023-02-06 15:01:41.850,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7315716272600834,0,0,0,0,,,,,,,,,,,,,,1
d16403c5-683a-4b86-a94b-6c2d75b9b753,EC_1,2023-02-06 15:01:43.860,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7338896615669912,0,0,0,0,,,,,,,,,,,,,,1
e594cee0-aa58-4d09-8dc4-f3240d0306a6,EC_1,2023-02-06 15:01:45.870,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7352804821511358,0,0,0,0,,,,,,,,,,,,,,1
73ec10b0-0223-4eed-bf74-2df714a91d71,EC_1,2023-02-06 15:01:47.890,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7385257301808067,0,0,0,0,,,,,,,,,,,,,,1
f299b44f-b0a2-4da2-b2b8-8be07add3329,EC_1,2023-02-06 15:01:49.900,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7385257301808067,0,0,0,0,,,,,,,,,,,,,,1
50318d1c-3f05-47f9-a189-0b63f74e0ab7,EC_1,2023-02-06 15:01:51.920,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.742234585071859,0,0,0,0,,,,,,,,,,,,,,1
d3dd08b3-1629-41a9-8d3b-7657cd0522f5,EC_1,2023-02-06 15:01:53.930,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7445526193787668,0,0,0,0,,,,,,,,,,,,,,1
3f9297a5-76f7-4924-b5da-510ca8efed10,EC_1,2023-02-06 15:01:55.930,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7352804821511358,0,0,0,0,,,,,,,,,,,,,,1
487a52c9-6b2b-4f8b-b64b-2088ea1b9083,EC_1,2023-02-06 15:01:57.950,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7385257301808067,0,0,0,0,,,,,,,,,,,,,,1
02aed322-f1af-43d9-b375-8ab306136b9b,EC_1,2023-02-06 15:01:59.950,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7399165507649513,0,0,0,0,,,,,,,,,,,,,,1
3b932087-54d5-4a0a-9f9a-68bbf77c89a4,EC_1,2023-02-06 15:02:01.960,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7399165507649513,0,0,0,0,,,,,,,,,,,,,,1
d0af6833-5cd9-4a8b-9399-7a51ff5da8b3,EC_1,2023-02-06 15:02:03.970,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7399165507649513,0,0,0,0,,,,,,,,,,,,,,1
b6d197dc-de1d-477a-b730-c36ebbd87f6b,EC_1,2023-02-06 15:02:05.970,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7362076958738989,0,0,0,0,,,,,,,,,,,,,,1
ee1f4f87-2105-4500-ba2d-7eee5e5ee9c5,EC_1,2023-02-06 15:02:07.980,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7408437644877144,0,0,0,0,,,,,,,,,,,,,,1
6afcbd1b-5a6e-47d2-8f59-a73faac65567,EC_1,2023-02-06 15:02:09.980,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7408437644877144,0,0,0,0,,,,,,,,,,,,,,1
1c16cbdf-493a-498e-8ed0-fc65032c949c,EC_1,2023-02-06 15:02:11.990,,,,,,,,,,0,0.0,0,0,,,,,,,,,,,,,,,0,0,0.7408437644877144,0,0,0,0,,,,,,,,,,,,,,1
